datetime,open,high,low,close,volume
2021-07-13 13:44:00,4363.7803,4366.75,4363.75,4366.5223,3417
2021-07-13 13:45:00,4366.5223,4367.5214,4366.5,4367.5214,3640
2021-07-13 13:46:00,4367.5214,4369.75,4365.75,4369.5063,5608
2021-07-13 13:47:00,4369.5063,4369.5063,4368.25,4369.2964,3046
2021-07-13 13:48:00,4369.2964,4369.5,4368.5,4368.9697,1846
2021-07-13 13:49:00,4368.9697,4369.5,4368.25,4369.2169,1862
2021-07-13 13:50:00,4369.2169,4369.75,4367.9585,4367.9585,1945
2021-07-13 13:51:00,4367.9585,4368.0,4366.0,4367.2057,3624
2021-07-13 13:52:00,4367.2057,4368.25,4366.75,4367.9511,2179
2021-07-13 13:53:00,4367.9511,4368.75,4366.5,4366.953,2333
2021-07-13 13:54:00,4366.953,4368.5,4366.953,4367.9521,1280
2021-07-13 13:55:00,4367.9521,4368.75,4367.2204,4367.2204,1890
2021-07-13 13:56:00,4367.2204,4370.5,4367.2204,4370.0094,3059
2021-07-13 13:57:00,4370.0094,4371.0,4369.0,4370.5143,3072
2021-07-13 13:58:00,4370.5143,4370.5143,4369.5,4370.045,1781
2021-07-13 13:59:00,4370.045,4371.0,4369.75,4370.2483,1485
2021-07-13 14:00:00,4370.2483,4371.25,4369.75,4369.7996,1633
2021-07-13 14:01:00,4369.7996,4369.7996,4364.25,4364.2614,8667
2021-07-13 14:02:00,4364.2614,4367.0,4364.0,4365.5378,4220
2021-07-13 14:03:00,4365.5378,4366.0,4363.25,4364.2261,4990
2021-07-13 14:04:00,4364.2261,4364.2261,4361.0,4361.2502,6071
2021-07-13 14:05:00,4361.2502,4362.75,4361.25,4361.5193,4010
2021-07-13 14:06:00,4361.5193,4364.7748,4361.5,4364.7748,4849
2021-07-13 14:07:00,4364.7748,4366.0,4362.75,4364.4868,4528
2021-07-13 14:08:00,4364.4868,4365.25,4363.75,4363.7787,2020
2021-07-13 14:09:00,4363.7787,4365.5332,4363.5,4365.5332,1456
2021-07-13 14:10:00,4365.5332,4366.25,4364.5,4365.5102,2631
2021-07-13 14:11:00,4365.5102,4367.5,4365.5,4367.2445,2830
2021-07-13 14:12:00,4367.2445,4367.75,4366.25,4367.0319,2106
2021-07-13 14:13:00,4367.0319,4367.5,4366.25,4366.5439,1709
2021-07-13 14:14:00,4366.5439,4368.25,4366.25,4367.4842,1273
2021-07-13 14:15:00,4367.4842,4369.5,4367.25,4369.2592,1994
2021-07-13 14:16:00,4369.2592,4369.2592,4366.4598,4366.4598,2795
2021-07-13 14:17:00,4366.4598,4367.5,4365.5,4367.0168,2788
2021-07-13 14:18:00,4367.0168,4367.5,4366.75,4366.7995,1830
2021-07-13 14:19:00,4366.7995,4369.0299,4366.75,4369.0299,1895
2021-07-13 14:20:00,4369.0299,4369.0299,4368.0,4368.2867,1166
2021-07-13 14:21:00,4368.2867,4368.5,4367.5,4368.2464,1328
2021-07-13 14:22:00,4368.2464,4369.25,4367.75,4367.781,1718
2021-07-13 14:23:00,4367.781,4367.781,4365.0,4365.2439,4157
2021-07-13 14:24:00,4365.2439,4367.0,4365.0,4366.0306,2265
2021-07-13 14:25:00,4366.0306,4367.25,4365.75,4366.968,1249
2021-07-13 14:26:00,4366.968,4369.0,4366.968,4368.4982,3733
2021-07-13 14:27:00,4368.4982,4369.75,4368.4982,4369.297,2023
2021-07-13 14:28:00,4369.297,4370.5,4368.75,4370.2835,2233
2021-07-13 14:29:00,4370.2835,4370.5,4369.0,4370.018,1804
2021-07-13 14:30:00,4370.018,4370.018,4368.75,4369.522,1281
2021-07-13 14:31:00,4369.522,4369.75,4367.5,4368.2131,2025
2021-07-13 14:32:00,4368.2131,4369.25,4367.9668,4367.9668,1199
2021-07-13 14:33:00,4367.9668,4368.75,4367.25,4367.4619,1720
2021-07-13 14:34:00,4367.4619,4368.25,4366.75,4367.7932,1773
2021-07-13 14:35:00,4367.7932,4369.0,4367.75,4368.7379,1361
2021-07-13 14:36:00,4368.7379,4369.5,4368.7379,4368.9602,1595
2021-07-13 14:37:00,4368.9602,4369.25,4367.5,4368.0133,1139
2021-07-13 14:38:00,4368.0133,4368.0133,4367.0,4367.7736,1302
2021-07-13 14:39:00,4367.7736,4368.25,4367.4692,4367.4692,630
2021-07-13 14:40:00,4367.4692,4367.5,4366.25,4366.4954,1813
2021-07-13 14:41:00,4366.4954,4367.5,4365.0,4365.2939,2831
2021-07-13 14:42:00,4365.2939,4366.0,4365.0,4365.7373,1507
2021-07-13 14:43:00,4365.7373,4366.0,4363.25,4364.5131,2953
2021-07-13 14:44:00,4364.5131,4365.0,4363.25,4363.504,1599
2021-07-13 14:45:00,4363.504,4363.75,4362.0,4363.2751,2907
2021-07-13 14:46:00,4363.2751,4364.0,4363.0,4363.4536,1493
2021-07-13 14:47:00,4363.4536,4363.75,4361.75,4363.7055,2338
2021-07-13 14:48:00,4363.7055,4364.5,4362.25,4362.7128,2485
2021-07-13 14:49:00,4362.7128,4363.289,4362.25,4363.289,1012
2021-07-13 14:50:00,4363.289,4365.25,4363.289,4365.0344,1974
2021-07-13 14:51:00,4365.0344,4365.25,4364.0,4364.7816,1615
2021-07-13 14:52:00,4364.7816,4365.75,4363.75,4365.4512,1401
2021-07-13 14:53:00,4365.4512,4365.75,4364.25,4364.7802,1419
2021-07-13 14:54:00,4364.7802,4365.0,4364.0,4364.2562,1067
2021-07-13 14:55:00,4364.2562,4365.0,4363.75,4364.4931,1279
2021-07-13 14:56:00,4364.4931,4364.75,4363.75,4363.9893,1281
2021-07-13 14:57:00,4363.9893,4366.25,4363.9893,4365.9573,1126
2021-07-13 14:58:00,4365.9573,4366.75,4365.75,4366.4586,1452
2021-07-13 14:59:00,4366.4586,4367.25,4366.25,4367.219,1427
2021-07-13 15:00:00,4367.219,4368.5,4367.0,4367.9755,1882
2021-07-13 15:01:00,4367.9755,4368.25,4366.25,4367.2824,1693
2021-07-13 15:02:00,4367.2824,4368.25,4367.2824,4367.505,1035
2021-07-13 15:03:00,4367.505,4367.505,4366.7361,4366.7361,1011
2021-07-13 15:04:00,4366.7361,4368.25,4366.7361,4367.5365,1015
2021-07-13 15:05:00,4367.5365,4368.0,4367.0,4367.2978,1132
2021-07-13 15:06:00,4367.2978,4368.25,4366.5,4366.7192,1487
2021-07-13 15:07:00,4366.7192,4367.5,4366.7192,4366.7385,835
2021-07-13 15:08:00,4366.7385,4367.25,4365.5,4365.5349,1651
2021-07-13 15:09:00,4365.5349,4366.0,4364.75,4365.4953,2138
2021-07-13 15:10:00,4365.4953,4365.5,4363.0,4363.7218,2560
2021-07-13 15:11:00,4363.7218,4364.5,4362.0,4362.0116,2554
2021-07-13 15:12:00,4362.0116,4362.25,4360.5,4361.2442,6050
2021-07-13 15:13:00,4361.2442,4363.5,4361.0,4363.2913,2647
2021-07-13 15:14:00,4363.2913,4363.5,4361.25,4361.5349,1533
2021-07-13 15:15:00,4361.5349,4362.0,4361.0,4361.4556,1351
2021-07-13 15:16:00,4361.4556,4362.25,4360.5,4360.5426,3724
2021-07-13 15:17:00,4360.5426,4362.25,4360.5,4361.5064,2595
2021-07-13 15:18:00,4361.5064,4362.0,4360.75,4361.72,2167
2021-07-13 15:19:00,4361.72,4364.0,4361.72,4363.0371,2480
2021-07-13 15:20:00,4363.0371,4363.75,4362.25,4362.768,1571
2021-07-13 15:21:00,4362.768,4363.75,4362.25,4362.5189,1576
2021-07-13 15:22:00,4362.5189,4362.5189,4361.466,4361.466,2010
2021-07-13 15:23:00,4361.466,4362.0,4360.5,4360.7639,2859
2021-07-13 15:24:00,4360.7639,4361.25,4360.5,4360.7884,1596
2021-07-13 15:25:00,4360.7884,4361.5,4360.5,4360.714,1779
2021-07-13 15:26:00,4360.714,4362.0,4360.5,4361.747,2574
2021-07-13 15:27:00,4361.747,4362.0,4360.25,4361.2844,4252
2021-07-13 15:28:00,4361.2844,4363.5,4361.25,4363.2009,2954
2021-07-13 15:29:00,4363.2009,4364.25,4362.75,4363.7725,2547
2021-07-13 15:30:00,4363.7725,4363.7725,4361.0,4362.287,2574
2021-07-13 15:31:00,4362.287,4363.0,4360.5,4360.7742,1889
2021-07-13 15:32:00,4360.7742,4361.25,4360.0,4360.0437,4130
2021-07-13 15:33:00,4360.0437,4362.0,4360.0,4361.7049,5464
2021-07-13 15:34:00,4361.7049,4362.0,4359.25,4360.4711,4771
2021-07-13 15:35:00,4360.4711,4363.5417,4360.4711,4363.5417,3594
2021-07-13 15:36:00,4363.5417,4363.5417,4360.75,4360.967,2648
2021-07-13 15:37:00,4360.967,4363.0,4360.5,4362.5028,1786
2021-07-13 15:38:00,4362.5028,4364.25,4362.5,4364.0053,2633
2021-07-13 15:39:00,4364.0053,4364.75,4363.5,4364.011,1991
2021-07-13 15:40:00,4364.011,4365.75,4363.5,4365.4647,2642
2021-07-13 15:41:00,4365.4647,4366.0,4363.75,4365.7893,2090
2021-07-13 15:42:00,4365.7893,4367.25,4365.5,4366.7849,3511
2021-07-13 15:43:00,4366.7849,4367.75,4366.2121,4366.2121,2959
2021-07-13 15:44:00,4366.2121,4367.75,4365.75,4367.279,3063
2021-07-13 15:45:00,4367.279,4367.279,4366.0,4366.7935,1672
2021-07-13 15:46:00,4366.7935,4367.5,4365.5,4365.7864,1674
2021-07-13 15:47:00,4365.7864,4366.0,4363.75,4363.7724,2349
2021-07-13 15:48:00,4363.7724,4365.27,4363.5,4365.27,2116
2021-07-13 15:49:00,4365.27,4365.27,4363.75,4363.9849,1781
2021-07-13 15:50:00,4363.9849,4364.25,4362.5,4363.2976,2969
2021-07-13 15:51:00,4363.2976,4364.25,4361.2171,4361.2171,6512
2021-07-13 15:52:00,4361.2171,4362.0,4359.5,4360.2721,4733
2021-07-13 15:53:00,4360.2721,4361.75,4359.75,4361.7095,3094
2021-07-13 15:54:00,4361.7095,4361.7095,4359.75,4360.2842,2381
2021-07-13 15:55:00,4360.2842,4363.0,4359.75,4362.2976,6720
2021-07-13 15:56:00,4362.2976,4362.5,4359.4718,4359.4718,5323
2021-07-13 15:57:00,4359.4718,4360.75,4358.5,4359.0228,5123
2021-07-13 15:58:00,4359.0228,4360.25,4358.5,4358.9665,4371
2021-07-13 15:59:00,4358.9665,4360.0,4358.5,4358.9583,4028
2021-07-13 16:00:00,4358.9583,4363.25,4358.5,4361.7534,36016
2021-07-13 16:01:00,4361.7534,4362.75,4360.5,4362.2576,15747
2021-07-13 16:02:00,4362.2576,4362.5,4361.0,4361.0176,2734
2021-07-13 16:03:00,4361.0176,4361.25,4359.9808,4359.9808,1735
2021-07-13 16:04:00,4359.9808,4361.25,4359.9808,4361.0189,1917
2021-07-13 16:05:00,4361.0189,4361.0189,4359.0,4359.546,1394
2021-07-13 16:06:00,4359.546,4361.25,4359.25,4361.2235,1920
2021-07-13 16:07:00,4361.2235,4361.75,4361.0,4361.2732,1530
2021-07-13 16:08:00,4361.2732,4362.5403,4360.75,4362.5403,1527
2021-07-13 16:09:00,4362.5403,4362.75,4361.75,4362.5064,969
2021-07-13 16:10:00,4362.5064,4362.5064,4362.0,4362.2924,983
2021-07-13 16:11:00,4362.2924,4362.5,4361.0,4361.7194,1563
2021-07-13 16:12:00,4361.7194,4361.75,4360.9711,4360.9711,1195
2021-07-13 16:13:00,4360.9711,4361.25,4360.25,4361.2118,1137
2021-07-13 16:14:00,4361.2118,4361.2118,4360.25,4360.4885,744
2021-07-13 16:15:00,4360.4885,4361.25,4360.4885,4361.0289,1216
2021-07-13 16:16:00,4361.0289,4361.0289,4360.4934,4360.4934,110
2021-07-13 16:17:00,4360.4934,4360.75,4360.2331,4360.2331,366
2021-07-13 16:18:00,4360.2331,4360.5,4359.5,4359.7883,296
2021-07-13 16:19:00,4359.7883,4360.25,4359.75,4359.962,120
2021-07-13 16:20:00,4359.962,4360.0,4359.75,4359.7835,81
2021-07-13 16:21:00,4359.7835,4359.7835,4359.25,4359.4963,151
2021-07-13 16:22:00,4359.4963,4359.5333,4359.25,4359.5333,36
2021-07-13 16:23:00,4359.5333,4359.5333,4359.0,4359.0063,230
2021-07-13 16:24:00,4359.0063,4359.25,4358.75,4358.7905,306
2021-07-13 16:25:00,4358.7905,4359.25,4358.75,4358.9697,211
2021-07-13 16:26:00,4358.9697,4359.25,4358.75,4359.2298,101
2021-07-13 16:27:00,4359.2298,4359.5056,4359.2298,4359.5056,92
2021-07-13 16:28:00,4359.5056,4359.75,4359.25,4359.2797,105
2021-07-13 16:29:00,4359.2797,4359.5,4359.25,4359.2549,76
2021-07-13 16:30:00,4359.2549,4360.0,4358.75,4359.756,406
2021-07-13 16:31:00,4359.756,4359.756,4359.0,4359.0156,166
2021-07-13 16:32:00,4359.0156,4359.25,4359.0,4359.0336,55
2021-07-13 16:33:00,4359.0336,4359.0336,4358.75,4358.9651,91
2021-07-13 16:34:00,4358.9651,4359.0,4358.75,4358.7809,5
2021-07-13 16:35:00,4358.7809,4359.0,4358.75,4358.9853,65
2021-07-13 16:36:00,4358.9853,4359.5319,4358.9853,4359.5319,77
2021-07-13 16:37:00,4359.5319,4359.5319,4359.25,4359.5038,24
2021-07-13 16:38:00,4359.5038,4360.0169,4359.5,4360.0169,49
2021-07-13 16:39:00,4360.0169,4360.0169,4359.25,4359.2636,114
2021-07-13 16:40:00,4359.2636,4359.5,4359.0,4359.0185,48
2021-07-13 16:41:00,4359.0185,4359.5282,4359.0,4359.5282,40
2021-07-13 16:42:00,4359.5282,4359.5282,4359.0,4359.0441,209
2021-07-13 16:43:00,4359.0441,4359.75,4358.75,4359.0436,1026
2021-07-13 16:44:00,4359.0436,4359.0436,4358.9628,4358.9628,27
2021-07-13 16:45:00,4358.9628,4359.2948,4358.5,4359.2948,231
2021-07-13 16:46:00,4359.2948,4359.2948,4358.75,4359.0478,63
2021-07-13 16:47:00,4359.0478,4359.0478,4358.75,4359.0112,28
2021-07-13 16:48:00,4359.0112,4359.0112,4358.5,4358.724,115
2021-07-13 16:49:00,4358.724,4359.0,4358.25,4358.5267,341
2021-07-13 16:50:00,4358.5267,4359.0002,4358.5,4359.0002,221
2021-07-13 16:51:00,4359.0002,4359.5,4358.75,4359.0434,239
2021-07-13 16:52:00,4359.0434,4359.5,4358.75,4359.2842,146
2021-07-13 16:53:00,4359.2842,4359.2842,4358.75,4359.0444,191
2021-07-13 16:54:00,4359.0444,4359.0444,4358.7013,4358.7013,47
2021-07-13 16:55:00,4358.7013,4359.0,4358.467,4358.467,202
2021-07-13 16:56:00,4358.467,4358.75,4358.0,4358.2948,234
2021-07-13 16:57:00,4358.2948,4358.75,4358.25,4358.7014,110
2021-07-13 16:58:00,4358.7014,4359.0,4358.5,4358.7944,113
2021-07-13 16:59:00,4358.7944,4359.5007,4358.75,4359.5007,137
2021-07-13 17:00:00,4359.5007,4359.75,4359.25,4359.28,268
2021-07-13 18:01:00,4359.28,4360.5,4359.0,4359.4642,500
2021-07-13 18:02:00,4359.4642,4359.75,4359.4524,4359.4524,80
2021-07-13 18:03:00,4359.4524,4360.0028,4359.4524,4360.0028,61
2021-07-13 18:04:00,4360.0028,4360.5,4360.0,4360.018,84
2021-07-13 18:05:00,4360.018,4360.25,4359.75,4360.0268,35
2021-07-13 18:06:00,4360.0268,4360.0268,4359.75,4360.0186,46
2021-07-13 18:07:00,4360.0186,4360.0201,4359.5,4360.0201,86
2021-07-13 18:08:00,4360.0201,4360.5,4359.75,4360.2265,78
2021-07-13 18:09:00,4360.2265,4360.75,4360.2265,4360.5424,89
2021-07-13 18:10:00,4360.5424,4361.0,4360.5,4360.7599,71
2021-07-13 18:11:00,4360.7599,4361.0,4360.75,4360.7902,102
2021-07-13 18:12:00,4360.7902,4361.0,4360.5,4360.7408,86
2021-07-13 18:13:00,4360.7408,4360.75,4360.25,4360.2741,80
2021-07-13 18:14:00,4360.2741,4360.7946,4360.25,4360.7946,27
2021-07-13 18:15:00,4360.7946,4360.7946,4360.4589,4360.4589,12
2021-07-13 18:16:00,4360.4589,4360.75,4360.4589,4360.4928,10
2021-07-13 18:17:00,4360.4928,4360.791,4360.4928,4360.791,18
2021-07-13 18:18:00,4360.791,4360.791,4360.2065,4360.2065,42
2021-07-13 18:19:00,4360.2065,4361.023,4360.2065,4361.023,32
2021-07-13 18:20:00,4361.023,4361.25,4360.963,4360.963,34
2021-07-13 18:21:00,4360.963,4361.25,4360.9595,4360.9595,18
2021-07-13 18:22:00,4360.9595,4361.292,4360.9595,4361.292,64
2021-07-13 18:23:00,4361.292,4361.292,4360.75,4361.006,70
2021-07-13 18:24:00,4361.006,4361.006,4360.7327,4360.7327,7
2021-07-13 18:25:00,4360.7327,4361.0,4360.7327,4360.7633,5
2021-07-13 18:26:00,4360.7633,4361.0,4360.75,4360.7963,34
2021-07-13 18:27:00,4360.7963,4361.0,4360.5,4360.7696,44
2021-07-13 18:28:00,4360.7696,4361.0069,4360.7696,4361.0069,3
2021-07-13 18:29:00,4361.0069,4361.5,4361.0,4361.2143,80
2021-07-13 18:30:00,4361.2143,4361.2793,4361.0,4361.2793,28
2021-07-13 18:31:00,4361.2793,4361.7982,4361.0,4361.7982,146
2021-07-13 18:32:00,4361.7982,4362.0,4361.4521,4361.4521,67
2021-07-13 18:33:00,4361.4521,4361.75,4361.4521,4361.7075,42
2021-07-13 18:34:00,4361.7075,4361.75,4361.5,4361.7428,46
2021-07-13 18:35:00,4361.7428,4362.0228,4361.7428,4362.0228,43
2021-07-13 18:36:00,4362.0228,4362.0228,4361.75,4362.0209,37
2021-07-13 18:37:00,4362.0209,4362.0209,4361.75,4362.0152,34
2021-07-13 18:38:00,4362.0152,4362.0152,4361.75,4362.0014,48
2021-07-13 18:39:00,4362.0014,4362.0014,4361.7152,4361.7152,103
2021-07-13 18:40:00,4361.7152,4362.25,4361.7152,4361.9788,74
2021-07-13 18:41:00,4361.9788,4362.75,4361.9788,4362.7059,166
2021-07-13 18:42:00,4362.7059,4363.0356,4362.25,4363.0356,184
2021-07-13 18:43:00,4363.0356,4363.0356,4362.5,4362.7226,73
2021-07-13 18:44:00,4362.7226,4363.0,4362.7181,4362.7181,45
2021-07-13 18:45:00,4362.7181,4362.75,4362.5,4362.7263,22
2021-07-13 18:46:00,4362.7263,4363.032,4362.7263,4363.032,58
2021-07-13 18:47:00,4363.032,4363.25,4362.25,4362.7761,155
2021-07-13 18:48:00,4362.7761,4362.7761,4362.5,4362.5323,25
2021-07-13 18:49:00,4362.5323,4362.5405,4362.0,4362.5405,78
2021-07-13 18:50:00,4362.5405,4362.5405,4362.0,4362.0489,29
2021-07-13 18:51:00,4362.0489,4362.5,4362.0,4362.2288,40
2021-07-13 18:52:00,4362.2288,4362.2799,4362.0,4362.2799,108
2021-07-13 18:53:00,4362.2799,4362.2799,4361.9782,4361.9782,21
2021-07-13 18:54:00,4361.9782,4362.2666,4361.9782,4362.2666,17
2021-07-13 18:55:00,4362.2666,4362.5,4361.75,4362.0207,56
2021-07-13 18:56:00,4362.0207,4362.036,4361.75,4362.036,12
2021-07-13 18:57:00,4362.036,4362.036,4361.0,4361.7345,195
2021-07-13 18:58:00,4361.7345,4362.0,4361.7345,4361.9846,34
2021-07-13 18:59:00,4361.9846,4362.0,4361.7286,4361.7286,63
2021-07-13 19:00:00,4361.7286,4361.7286,4361.4696,4361.4696,8
2021-07-13 19:01:00,4361.4696,4361.75,4361.4696,4361.7292,61
2021-07-13 19:02:00,4361.7292,4361.75,4361.5,4361.7082,26
2021-07-13 19:03:00,4361.7082,4362.25,4361.7082,4362.2119,16
2021-07-13 19:04:00,4362.2119,4362.2119,4361.75,4362.0197,37
2021-07-13 19:05:00,4362.0197,4362.0197,4361.2496,4361.2496,32
2021-07-13 19:06:00,4361.2496,4361.7511,4361.2496,4361.7511,20
2021-07-13 19:07:00,4361.7511,4361.7511,4361.5,4361.5192,32
2021-07-13 19:08:00,4361.5192,4361.7812,4361.5192,4361.7812,17
2021-07-13 19:09:00,4361.7812,4361.7812,4361.25,4361.4748,34
2021-07-13 19:10:00,4361.4748,4361.75,4361.4748,4361.5478,17
2021-07-13 19:11:00,4361.5478,4362.0,4361.5478,4361.7797,34
2021-07-13 19:12:00,4361.7797,4361.7797,4361.0,4361.2442,74
2021-07-13 19:13:00,4361.2442,4361.5,4361.2442,4361.2905,21
2021-07-13 19:14:00,4361.2905,4361.5,4361.2905,4361.4541,7
2021-07-13 19:15:00,4361.4541,4361.5,4361.4541,4361.4729,10
2021-07-13 19:16:00,4361.4729,4361.5,4361.25,4361.2742,41
2021-07-13 19:17:00,4361.2742,4361.75,4361.2742,4361.7253,15
2021-07-13 19:18:00,4361.7253,4361.75,4361.5,4361.5107,6
2021-07-13 19:19:00,4361.5107,4362.0,4361.5107,4361.9608,57
2021-07-13 19:20:00,4361.9608,4362.018,4361.75,4362.018,10
2021-07-13 19:21:00,4362.018,4362.018,4361.75,4361.9921,14
2021-07-13 19:22:00,4361.9921,4362.0,4361.7498,4361.7498,55
2021-07-13 19:23:00,4361.7498,4362.0,4361.7047,4361.7047,5
2021-07-13 19:24:00,4361.7047,4361.7581,4361.7047,4361.7581,15
2021-07-13 19:25:00,4361.7581,4361.7677,4361.5,4361.7677,7
2021-07-13 19:26:00,4361.7677,4361.7677,4361.2391,4361.2391,27
2021-07-13 19:27:00,4361.2391,4361.5,4361.0,4361.2068,52
2021-07-13 19:28:00,4361.2068,4361.25,4360.7408,4360.7408,43
2021-07-13 19:29:00,4360.7408,4361.2525,4360.7408,4361.2525,37
2021-07-13 19:30:00,4361.2525,4361.5,4361.222,4361.222,38
2021-07-13 19:31:00,4361.222,4361.5,4361.0,4361.0454,26
2021-07-13 19:32:00,4361.0454,4361.25,4360.4889,4360.4889,35
2021-07-13 19:33:00,4360.4889,4360.511,4360.0,4360.511,78
2021-07-13 19:34:00,4360.511,4360.75,4360.5,4360.5135,30
2021-07-13 19:35:00,4360.5135,4360.5135,4359.9579,4359.9579,38
2021-07-13 19:36:00,4359.9579,4360.0,4359.5,4359.9568,94
2021-07-13 19:37:00,4359.9568,4360.0,4359.9568,4359.9831,43
2021-07-13 19:38:00,4359.9831,4360.25,4359.9831,4359.9925,59
2021-07-13 19:39:00,4359.9925,4360.25,4359.9546,4359.9546,36
2021-07-13 19:40:00,4359.9546,4360.25,4359.9546,4360.2417,48
2021-07-13 19:41:00,4360.2417,4360.25,4360.0,4360.0205,16
2021-07-13 19:42:00,4360.0205,4360.0205,4359.7446,4359.7446,53
2021-07-13 19:43:00,4359.7446,4360.0,4359.25,4359.2539,130
2021-07-13 19:44:00,4359.2539,4359.2539,4358.7447,4358.7447,109
2021-07-13 19:45:00,4358.7447,4359.0,4358.7059,4358.7059,29
2021-07-13 19:46:00,4358.7059,4359.0,4358.25,4358.5476,115
2021-07-13 19:47:00,4358.5476,4358.5476,4357.5,4357.5289,236
2021-07-13 19:48:00,4357.5289,4358.0,4357.25,4357.4921,284
2021-07-13 19:49:00,4357.4921,4357.5,4355.75,4355.973,568
2021-07-13 19:50:00,4355.973,4357.0,4355.973,4356.7387,175
2021-07-13 19:51:00,4356.7387,4357.5,4356.25,4357.4818,258
2021-07-13 19:52:00,4357.4818,4358.0,4357.25,4357.7282,238
2021-07-13 19:53:00,4357.7282,4357.75,4357.25,4357.7488,98
2021-07-13 19:54:00,4357.7488,4357.75,4357.0,4357.0395,29
2021-07-13 19:55:00,4357.0395,4357.25,4354.5,4356.2381,721
2021-07-13 19:56:00,4356.2381,4357.0,4356.2381,4356.4613,92
2021-07-13 19:57:00,4356.4613,4356.5,4355.0,4355.7068,198
2021-07-13 19:58:00,4355.7068,4356.25,4355.5,4355.967,110
2021-07-13 19:59:00,4355.967,4356.0,4355.2042,4355.2042,76
2021-07-13 20:00:00,4355.2042,4355.75,4355.0,4355.7488,89
2021-07-13 20:01:00,4355.7488,4356.5,4355.25,4355.7207,206
2021-07-13 20:02:00,4355.7207,4356.5,4355.25,4356.4604,214
2021-07-13 20:03:00,4356.4604,4357.0261,4356.0,4357.0261,115
2021-07-13 20:04:00,4357.0261,4357.7946,4356.75,4357.7946,183
2021-07-13 20:05:00,4357.7946,4357.7946,4357.25,4357.7641,106
2021-07-13 20:06:00,4357.7641,4358.0,4357.2385,4357.2385,173
2021-07-13 20:07:00,4357.2385,4357.7584,4357.0,4357.7584,100
2021-07-13 20:08:00,4357.7584,4359.0,4357.75,4358.2804,310
2021-07-13 20:09:00,4358.2804,4358.5,4358.25,4358.4859,91
2021-07-13 20:10:00,4358.4859,4358.5,4358.0,4358.283,95
2021-07-13 20:11:00,4358.283,4358.283,4357.75,4358.0049,127
2021-07-13 20:12:00,4358.0049,4358.0049,4357.75,4357.9626,79
2021-07-13 20:13:00,4357.9626,4358.25,4357.5,4357.999,117
2021-07-13 20:14:00,4357.999,4358.5,4357.75,4358.4664,161
2021-07-13 20:15:00,4358.4664,4358.5,4358.25,4358.4824,154
2021-07-13 20:16:00,4358.4824,4358.75,4358.0,4358.4875,174
2021-07-13 20:17:00,4358.4875,4358.5,4357.25,4357.5315,125
2021-07-13 20:18:00,4357.5315,4357.5315,4357.2258,4357.2258,71
2021-07-13 20:19:00,4357.2258,4357.5454,4356.75,4357.5454,152
2021-07-13 20:20:00,4357.5454,4358.0,4357.0,4357.0297,85
2021-07-13 20:21:00,4357.0297,4357.5362,4356.5,4357.5362,171
2021-07-13 20:22:00,4357.5362,4358.5,4357.5362,4357.9511,142
2021-07-13 20:23:00,4357.9511,4358.7932,4357.9511,4358.7932,108
2021-07-13 20:24:00,4358.7932,4359.005,4358.75,4359.005,56
2021-07-13 20:25:00,4359.005,4359.75,4358.75,4359.0328,286
2021-07-13 20:26:00,4359.0328,4359.0328,4358.2316,4358.2316,77
2021-07-13 20:27:00,4358.2316,4359.0,4358.0,4358.9521,89
2021-07-13 20:28:00,4358.9521,4359.0,4358.25,4358.7639,101
2021-07-13 20:29:00,4358.7639,4359.0,4358.75,4358.9522,61
2021-07-13 20:30:00,4358.9522,4359.75,4358.9522,4359.7196,201
2021-07-13 20:31:00,4359.7196,4360.0,4359.5,4359.7395,147
2021-07-13 20:32:00,4359.7395,4359.7813,4359.5,4359.7813,114
2021-07-13 20:33:00,4359.7813,4360.0,4359.25,4359.7806,123
2021-07-13 20:34:00,4359.7806,4360.0,4359.7018,4359.7018,63
2021-07-13 20:35:00,4359.7018,4360.25,4359.7018,4359.9679,205
2021-07-13 20:36:00,4359.9679,4360.5,4359.9679,4360.2484,125
2021-07-13 20:37:00,4360.2484,4361.0007,4360.2484,4361.0007,132
2021-07-13 20:38:00,4361.0007,4361.0007,4360.25,4360.7991,147
2021-07-13 20:39:00,4360.7991,4361.25,4360.75,4360.7746,211
2021-07-13 20:40:00,4360.7746,4361.0,4360.0,4360.0104,174
2021-07-13 20:41:00,4360.0104,4360.25,4360.0,4360.0436,84
2021-07-13 20:42:00,4360.0436,4360.25,4359.75,4359.9534,90
2021-07-13 20:43:00,4359.9534,4360.25,4359.5,4359.5001,74
2021-07-13 20:44:00,4359.5001,4359.75,4358.9985,4358.9985,153
2021-07-13 20:45:00,4358.9985,4359.25,4358.4667,4358.4667,167
2021-07-13 20:46:00,4358.4667,4359.0,4358.25,4358.7349,150
2021-07-13 20:47:00,4358.7349,4359.5318,4358.7349,4359.5318,88
2021-07-13 20:48:00,4359.5318,4360.0044,4359.5,4360.0044,72
2021-07-13 20:49:00,4360.0044,4360.25,4359.75,4360.0216,182
2021-07-13 20:50:00,4360.0216,4360.5,4360.0,4360.2751,152
2021-07-13 20:51:00,4360.2751,4360.2751,4359.75,4359.7954,68
2021-07-13 20:52:00,4359.7954,4360.0,4359.2418,4359.2418,84
2021-07-13 20:53:00,4359.2418,4360.0,4359.2418,4359.722,59
2021-07-13 20:54:00,4359.722,4360.75,4359.722,4360.5006,73
