timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-01 10:20:00+00:00,29355.96,29355.96,29344.57,29349.17,0.198855,12.0,29354.5151405295
2021-01-01 10:21:00+00:00,29350.3,29350.3,29312.02,29328.16,0.167821,17.0,29334.4183401362
2021-01-01 10:22:00+00:00,29326.41,29326.41,29324.97,29325.57,0.002882,3.0,29325.7248924358
2021-01-01 10:23:00+00:00,29325.57,29326.41,29305.67,29305.69,0.04805,8.0,29324.7700097815
2021-01-01 10:24:00+00:00,29304.26,29309.26,29304.26,29309.26,0.007547,2.0,29308.8247277064
2021-01-01 10:25:00+00:00,29310.95,29323.51,29306.51,29323.51,0.043207,9.0,29312.0842810193
2021-01-01 10:26:00+00:00,29322.04,29322.04,29317.14,29321.44,0.025446,7.0,29321.0216155781
2021-01-01 10:27:00+00:00,29318.25,29327.85,29318.25,29321.86,0.173533,11.0,29325.6918329079
2021-01-01 10:28:00+00:00,29323.27,29379.46,29323.27,29377.98,0.192354,14.0,29357.4122725808
2021-01-01 10:29:00+00:00,29357.21,29357.21,29299.34,29299.34,0.111357,8.0,29346.5154213925
2021-01-01 10:30:00+00:00,29299.33,29311.52,29299.33,29311.52,0.065641,8.0,29300.6838946695
2021-01-01 10:31:00+00:00,29313.29,29313.29,29309.7,29311.07,0.00544,5.0,29311.1031727941
2021-01-01 10:32:00+00:00,29312.24,29314.17,29312.24,29314.17,0.035711,3.0,29313.3626176808
2021-01-01 10:33:00+00:00,29318.69,29318.69,29279.67,29297.64,0.248542,17.0,29308.1808046125
2021-01-01 10:34:00+00:00,29297.64,29303.88,29296.28,29296.28,0.311213,9.0,29297.5427102981
2021-01-01 10:35:00+00:00,29296.28,29303.96,29296.28,29302.61,0.08945,7.0,29300.7202262717
2021-01-01 10:36:00+00:00,29303.96,29324.57,29303.96,29307.38,0.258497,15.0,29307.7854081479
2021-01-01 10:37:00+00:00,29307.56,29333.3,29307.56,29328.6,0.237845,20.0,29311.0814524585
2021-01-01 10:38:00+00:00,29333.3,29338.2,29319.64,29331.35,0.165627,11.0,29330.5505964003
2021-01-01 10:39:00+00:00,29338.2,29354.54,29338.2,29354.54,0.337452,14.0,29343.3066336842
2021-01-01 10:40:00+00:00,29361.0,29379.9,29359.53,29379.9,0.36118,18.0,29363.9947629991
2021-01-01 10:41:00+00:00,29383.62,29393.46,29373.86,29383.4,0.496246,18.0,29387.1292709261
2021-01-01 10:42:00+00:00,29360.42,29375.24,29347.54,29347.54,0.089757,15.0,29364.3387451675
2021-01-01 10:43:00+00:00,29348.98,29352.39,29348.98,29350.01,0.024978,3.0,29349.8792393306
2021-01-01 10:44:00+00:00,29350.0,29350.0,29348.78,29349.98,0.031598,5.0,29349.5694499652
2021-01-01 10:45:00+00:00,29349.98,29376.67,29349.98,29363.47,0.590905,20.0,29368.6236525668
2021-01-01 10:46:00+00:00,29347.2,29363.23,29344.76,29344.76,0.181955,11.0,29358.7782470941
2021-01-01 10:47:00+00:00,29354.71,29354.71,29311.8,29311.8,0.273006,18.0,29329.4449539937
2021-01-01 10:48:00+00:00,29316.14,29316.14,29310.4,29310.43,0.12702,8.0,29312.4262867265
2021-01-01 10:49:00+00:00,29309.79,29336.3,29309.79,29336.3,1.843665,22.0,29324.3466365961
2021-01-01 10:50:00+00:00,29353.76,29374.0,29344.49,29367.24,0.785096,20.0,29360.2743942269
2021-01-01 10:51:00+00:00,29368.58,29373.99,29356.2,29356.91,0.687153,13.0,29363.2597845895
2021-01-01 10:52:00+00:00,29355.5,29355.5,29337.77,29344.55,0.161259,16.0,29352.1412798666
2021-01-01 10:53:00+00:00,29344.55,29344.55,29343.87,29343.87,0.079494,3.0,29343.8862699072
2021-01-01 10:54:00+00:00,29343.87,29353.1,29331.81,29338.73,0.464894,18.0,29343.3949614966
2021-01-01 10:55:00+00:00,29331.88,29335.28,29328.47,29331.87,0.197053,10.0,29332.5849270501
2021-01-01 10:56:00+00:00,29335.16,29343.3,29333.72,29337.44,0.212581,9.0,29339.5703952846
2021-01-01 10:57:00+00:00,29337.44,29343.45,29311.69,29312.87,0.41376,16.0,29325.8931874275
2021-01-01 10:58:00+00:00,29312.87,29340.89,29312.87,29340.89,0.551489,16.0,29318.1796904199
2021-01-01 10:59:00+00:00,29334.52,29334.52,29282.29,29286.63,0.093633,13.0,29307.8525183429
2021-01-01 11:00:00+00:00,29298.34,29318.13,29298.34,29314.74,0.513093,34.0,29308.7966635483
2021-01-01 11:01:00+00:00,29324.43,29355.51,29320.92,29352.05,0.173607,10.0,29349.9788143335
2021-01-01 11:02:00+00:00,29355.51,29373.94,29342.1,29361.25,0.854491,18.0,29360.2003177564
2021-01-01 11:03:00+00:00,29363.83,29363.83,29330.84,29330.84,0.441724,16.0,29360.5192951481
2021-01-01 11:04:00+00:00,29348.36,29348.36,29328.9,29328.9,0.109195,8.0,29334.3041586153
2021-01-01 11:05:00+00:00,29335.12,29345.52,29333.69,29345.52,0.048408,4.0,29340.1110229714
2021-01-01 11:06:00+00:00,29342.63,29362.36,29341.13,29362.36,0.102979,16.0,29342.7155270492
2021-01-01 11:07:00+00:00,29362.36,29363.83,29341.37,29360.08,0.237089,15.0,29356.5631019575
2021-01-01 11:08:00+00:00,29363.82,29400.0,29363.82,29400.0,4.01306,35.0,29382.7210230348
2021-01-01 11:09:00+00:00,29400.0,29400.0,29370.69,29398.53,1.990953,38.0,29397.5876442739
2021-01-01 11:10:00+00:00,29383.97,29383.97,29357.37,29357.37,0.155444,11.0,29380.4884019969
2021-01-01 11:11:00+00:00,29372.95,29382.76,29362.02,29376.52,0.55764,17.0,29375.9058880819
2021-01-01 11:12:00+00:00,29376.52,29385.36,29375.21,29383.13,0.590616,15.0,29377.5356661181
2021-01-01 11:13:00+00:00,29381.65,29393.56,29375.83,29393.56,0.131174,8.0,29383.843839023
2021-01-01 11:14:00+00:00,29393.56,29393.56,29345.57,29370.16,2.209869,40.0,29367.2447961395
2021-01-01 11:15:00+00:00,29371.62,29376.84,29364.98,29375.07,0.97652,31.0,29374.7876352148
2021-01-01 11:16:00+00:00,29370.24,29376.63,29332.24,29336.25,1.305207,35.0,29361.9223579785
2021-01-01 11:17:00+00:00,29338.45,29364.07,29337.09,29364.07,0.414055,15.0,29354.8276473898
2021-01-01 11:18:00+00:00,29364.07,29388.26,29353.13,29363.82,0.220082,21.0,29375.8170456466
2021-01-01 11:19:00+00:00,29363.82,29385.49,29363.82,29380.02,0.208779,26.0,29377.4771003789
2021-01-01 11:20:00+00:00,29380.02,29392.91,29380.02,29390.58,0.236505,23.0,29386.6618149299
2021-01-01 11:21:00+00:00,29393.55,29426.94,29393.55,29413.1,2.161017,26.0,29405.2494274733
2021-01-01 11:22:00+00:00,29420.95,29435.31,29403.6,29403.6,1.21359,41.0,29431.1733165237
2021-01-01 11:23:00+00:00,29414.71,29418.5,29414.71,29418.5,0.030281,4.0,29418.2599867904
2021-01-01 11:24:00+00:00,29414.01,29456.58,29401.77,29409.79,0.628548,27.0,29434.6685813653
2021-01-01 11:25:00+00:00,29409.79,29435.63,29408.31,29418.34,0.689661,22.0,29417.9385235065
2021-01-01 11:26:00+00:00,29423.31,29435.63,29402.7,29416.17,0.418699,11.0,29430.3198435869
2021-01-01 11:27:00+00:00,29416.17,29456.67,29415.28,29428.57,1.59841,30.0,29424.5680448383
2021-01-01 11:28:00+00:00,29435.81,29435.81,29412.85,29412.85,0.188342,7.0,29425.8157079143
2021-01-01 11:29:00+00:00,29394.39,29428.32,29379.78,29428.32,0.153333,20.0,29401.6318924824
2021-01-01 11:30:00+00:00,29433.91,29477.21,29433.91,29474.97,0.558692,47.0,29459.6572755472
2021-01-01 11:31:00+00:00,29476.44,29478.45,29430.82,29448.33,0.728719,27.0,29458.4737775192
2021-01-01 11:32:00+00:00,29438.72,29438.72,29388.05,29404.22,0.261015,23.0,29409.86054403
2021-01-01 11:33:00+00:00,29415.52,29415.52,29388.88,29392.31,0.254415,10.0,29406.3757647544
2021-01-01 11:34:00+00:00,29392.31,29412.31,29372.94,29372.94,1.179729,29.0,29386.7523207788
2021-01-01 11:35:00+00:00,29364.02,29385.23,29332.6,29337.28,3.037257,46.0,29346.7595075721
2021-01-01 11:36:00+00:00,29328.2,29372.54,29328.2,29363.58,0.325623,23.0,29363.7061163984
2021-01-01 11:37:00+00:00,29363.93,29373.98,29351.64,29373.98,0.221762,9.0,29356.0274517275
2021-01-01 11:38:00+00:00,29373.98,29380.63,29361.4,29380.62,0.449606,22.0,29374.3244022099
2021-01-01 11:39:00+00:00,29374.61,29383.78,29374.61,29378.85,0.10577,7.0,29380.4076985913
2021-01-01 11:40:00+00:00,29374.91,29374.91,29370.18,29374.91,0.243424,11.0,29373.4029257592
2021-01-01 11:41:00+00:00,29374.91,29396.57,29374.91,29392.41,0.092003,13.0,29391.9989206874
2021-01-01 11:42:00+00:00,29392.86,29392.86,29392.86,29392.86,0.017203,2.0,29392.86
2021-01-01 11:43:00+00:00,29392.86,29403.86,29376.74,29376.74,0.302601,11.0,29398.1970287937
2021-01-01 11:44:00+00:00,29375.47,29376.7,29361.24,29362.3,0.093242,9.0,29367.7083455953
2021-01-01 11:45:00+00:00,29363.99,29363.99,29320.21,29320.21,0.081439,9.0,29362.1544683751
2021-01-01 11:46:00+00:00,29337.04,29354.92,29337.04,29354.92,0.061113,10.0,29349.8479184462
2021-01-01 11:47:00+00:00,29354.41,29354.41,29333.16,29343.4,0.307079,15.0,29344.1978450822
2021-01-01 11:48:00+00:00,29364.24,29366.03,29356.05,29361.19,0.263542,11.0,29360.3416362857
2021-01-01 11:49:00+00:00,29356.27,29362.88,29354.84,29361.89,0.075287,7.0,29362.7294312431
2021-01-01 11:50:00+00:00,29366.18,29368.81,29365.66,29368.81,0.121053,4.0,29367.4719583158
2021-01-01 11:51:00+00:00,29366.16,29378.21,29366.16,29367.94,0.188567,12.0,29375.9280896976
2021-01-01 11:52:00+00:00,29367.04,29367.05,29337.45,29337.45,0.289357,14.0,29359.8142279606
2021-01-01 11:53:00+00:00,29356.61,29357.09,29353.19,29353.19,0.159379,8.0,29353.8457471185
2021-01-01 11:54:00+00:00,29353.19,29353.19,29341.38,29346.05,0.162909,14.0,29346.3296888447
2021-01-01 11:55:00+00:00,29346.03,29381.97,29346.03,29380.14,0.43964,22.0,29362.5182978801
2021-01-01 11:56:00+00:00,29379.76,29379.76,29378.7,29378.72,0.008625,4.0,29379.0672672464
2021-01-01 11:57:00+00:00,29378.7,29378.7,29363.02,29374.89,0.101264,15.0,29374.6312958208
2021-01-01 11:58:00+00:00,29374.89,29399.97,29374.89,29399.97,0.307636,10.0,29394.4820442666
2021-01-01 11:59:00+00:00,29400.79,29401.47,29396.26,29396.28,2.194262,44.0,29399.9358032177
2021-01-01 12:00:00+00:00,29397.05,29397.05,29378.96,29378.96,0.579461,25.0,29386.8651787955
2021-01-01 12:01:00+00:00,29380.44,29384.76,29378.97,29384.45,0.255591,19.0,29383.6985392287
2021-01-01 12:02:00+00:00,29384.32,29400.94,29363.12,29369.02,0.73008,36.0,29388.0126683651
2021-01-01 12:03:00+00:00,29364.64,29374.5,29318.73,29323.9,1.959097,24.0,29337.9877421486
2021-01-01 12:04:00+00:00,29325.77,29336.11,29318.34,29326.35,0.352061,25.0,29329.6809240444
2021-01-01 12:05:00+00:00,29326.37,29326.37,29274.6,29292.3,0.744643,37.0,29297.1702083952
2021-01-01 12:06:00+00:00,29294.51,29306.97,29294.51,29305.59,0.075842,8.0,29305.0646016719
2021-01-01 12:07:00+00:00,29290.54,29312.71,29289.08,29305.06,0.187418,22.0,29301.3010589698
2021-01-01 12:08:00+00:00,29301.54,29309.86,29301.54,29301.58,0.049529,12.0,29306.4938690464
2021-01-01 12:09:00+00:00,29309.0,29309.0,29293.7,29300.46,0.013224,8.0,29297.107307925
2021-01-01 12:10:00+00:00,29301.93,29360.87,29301.93,29349.56,1.598696,41.0,29338.7745814276
2021-01-01 12:11:00+00:00,29349.57,29349.57,29329.69,29348.45,0.911907,23.0,29340.139017992
2021-01-01 12:12:00+00:00,29348.45,29349.55,29348.08,29349.51,0.05298,12.0,29348.8771340128
2021-01-01 12:13:00+00:00,29349.51,29361.45,29348.8,29350.31,0.131115,15.0,29351.6354481181
2021-01-01 12:14:00+00:00,29348.86,29359.61,29340.63,29344.31,0.805912,20.0,29352.4548454422
2021-01-01 12:15:00+00:00,29344.3,29344.3,29330.37,29330.37,0.042985,6.0,29337.0403917646
2021-01-01 12:16:00+00:00,29331.84,29339.11,29326.51,29339.11,0.021087,7.0,29331.0757552046
2021-01-01 12:17:00+00:00,29339.11,29376.38,29339.11,29376.38,0.277946,5.0,29352.0519907824
2021-01-01 12:18:00+00:00,29375.18,29393.79,29373.26,29373.26,0.347246,21.0,29380.5156064865
2021-01-01 12:19:00+00:00,29378.09,29410.31,29378.09,29410.31,0.4314,15.0,29395.870323134
2021-01-01 12:20:00+00:00,29410.31,29464.55,29410.31,29457.65,0.183555,25.0,29438.0926824113
2021-01-01 12:21:00+00:00,29469.15,29477.36,29421.23,29433.99,0.157815,15.0,29461.4925351202
2021-01-01 12:22:00+00:00,29424.76,29470.0,29424.76,29465.25,0.017329,7.0,29443.291850655
2021-01-01 12:23:00+00:00,29470.0,29490.37,29454.01,29456.32,0.619829,25.0,29472.8438590644
2021-01-01 12:24:00+00:00,29456.32,29499.29,29456.32,29487.8,0.162361,23.0,29495.8804759764
2021-01-01 12:25:00+00:00,29490.66,29516.09,29490.66,29512.78,4.443387,30.0,29496.7521286217
2021-01-01 12:26:00+00:00,29506.89,29506.89,29470.09,29491.35,1.184856,21.0,29496.1144560605
2021-01-01 12:27:00+00:00,29489.87,29501.06,29453.55,29499.98,0.483005,28.0,29472.083624124
2021-01-01 12:28:00+00:00,29496.31,29500.0,29471.88,29500.0,0.758996,28.0,29497.5047682596
2021-01-01 12:29:00+00:00,29488.04,29516.1,29482.82,29509.8,3.358329,32.0,29501.7806499631
2021-01-01 12:30:00+00:00,29516.1,29558.41,29516.1,29535.72,0.967286,59.0,29544.0309012639
2021-01-01 12:31:00+00:00,29535.72,29650.0,29535.72,29650.0,9.545052,125.0,29605.113979884
2021-01-01 12:32:00+00:00,29640.93,29645.11,29566.9,29605.64,0.852985,64.0,29623.3545945122
2021-01-01 12:33:00+00:00,29620.0,29620.0,29600.0,29601.5,5.347608,37.0,29604.4025898607
2021-01-01 12:34:00+00:00,29604.48,29611.09,29566.28,29600.01,0.539384,15.0,29582.2264180435
2021-01-01 12:35:00+00:00,29600.01,29639.66,29600.01,29633.99,1.715922,22.0,29617.5840370774
2021-01-01 12:36:00+00:00,29631.23,29666.0,29615.81,29664.05,1.004826,33.0,29641.1150181126
2021-01-01 12:37:00+00:00,29666.0,29680.75,29642.09,29665.48,2.019417,27.0,29676.8091746578
2021-01-01 12:38:00+00:00,29665.48,29674.52,29642.09,29642.09,0.606126,21.0,29667.5555512055
2021-01-01 12:39:00+00:00,29625.72,29648.06,29605.99,29643.37,0.593667,16.0,29628.4490108765
2021-01-01 12:40:00+00:00,29641.1,29649.54,29630.96,29648.06,0.350257,8.0,29635.2278063251
2021-01-01 12:41:00+00:00,29649.55,29649.55,29572.3,29572.3,0.853954,36.0,29607.78817982
2021-01-01 12:42:00+00:00,29566.97,29591.05,29506.43,29506.43,1.19094,43.0,29546.5639508372
2021-01-01 12:43:00+00:00,29539.66,29597.12,29529.8,29597.04,1.006107,17.0,29561.1859959229
2021-01-01 12:44:00+00:00,29586.1,29586.1,29541.6,29573.46,0.413524,12.0,29553.878955369
2021-01-01 12:45:00+00:00,29573.49,29573.49,29508.62,29508.62,0.325726,18.0,29537.2703805039
2021-01-01 12:46:00+00:00,29514.68,29542.8,29505.74,29542.8,0.37431,20.0,29520.1423442334
2021-01-01 12:47:00+00:00,29542.04,29545.06,29520.94,29545.06,0.761921,17.0,29541.7728250829
2021-01-01 12:48:00+00:00,29551.48,29580.79,29541.51,29545.02,0.551613,22.0,29558.9662557626
2021-01-01 12:49:00+00:00,29562.32,29562.32,29529.91,29530.39,0.426802,15.0,29543.217412805
2021-01-01 12:50:00+00:00,29520.51,29520.52,29461.0,29461.0,0.355426,32.0,29501.6864715862
2021-01-01 12:51:00+00:00,29461.0,29461.0,29348.82,29348.82,2.205329,46.0,29424.1667099059
2021-01-01 12:52:00+00:00,29360.5,29360.5,29277.35,29336.19,0.756347,32.0,29344.7144976314
2021-01-01 12:53:00+00:00,29340.38,29346.87,29289.39,29346.87,0.84974,11.0,29316.6720008473
2021-01-01 12:54:00+00:00,29355.27,29362.05,29241.0,29250.99,0.780981,16.0,29304.7457188971
2021-01-01 12:55:00+00:00,29250.98,29344.78,29250.98,29324.7,1.050171,28.0,29283.0915841896
2021-01-01 12:56:00+00:00,29299.63,29344.78,29288.96,29309.39,0.956945,19.0,29306.5643447534
2021-01-01 12:57:00+00:00,29302.82,29322.87,29274.65,29322.87,2.537575,21.0,29297.0459535777
2021-01-01 12:58:00+00:00,29315.86,29344.78,29315.86,29324.34,2.085234,13.0,29326.3308826539
2021-01-01 12:59:00+00:00,29320.98,29331.55,29310.01,29311.47,0.020311,6.0,29322.2351769977
2021-01-01 13:00:00+00:00,29310.18,29344.78,29301.46,29344.78,0.629241,19.0,29315.259028242
2021-01-01 13:01:00+00:00,29343.13,29389.47,29343.13,29389.47,1.211393,28.0,29357.3424392992
2021-01-01 13:02:00+00:00,29389.47,29400.0,29377.59,29388.58,3.916972,26.0,29393.1753330225
2021-01-01 13:03:00+00:00,29400.76,29400.79,29370.97,29370.97,0.166966,19.0,29386.1018169567
2021-01-01 13:04:00+00:00,29376.49,29376.49,29376.49,29376.49,0.161891,3.0,29376.49
2021-01-01 13:05:00+00:00,29376.49,29394.87,29376.49,29394.87,1.545398,11.0,29383.8368793152
2021-01-01 13:06:00+00:00,29410.39,29415.83,29396.06,29408.11,1.76747,22.0,29408.2496707497
2021-01-01 13:07:00+00:00,29395.3,29405.21,29365.41,29396.41,0.531754,25.0,29386.1107464354
2021-01-01 13:08:00+00:00,29396.5,29424.14,29396.5,29424.14,0.71885,9.0,29404.9811897614
2021-01-01 13:09:00+00:00,29405.8,29420.23,29403.5,29405.32,0.670505,26.0,29408.8605968337
2021-01-01 13:10:00+00:00,29431.66,29433.33,29407.9,29408.55,0.156715,11.0,29428.8662403727
2021-01-01 13:11:00+00:00,29428.12,29432.25,29428.12,29432.25,0.040738,6.0,29431.0805577102
2021-01-01 13:12:00+00:00,29431.07,29431.08,29389.03,29395.09,0.350691,21.0,29398.1052940908
2021-01-01 13:13:00+00:00,29394.48,29433.33,29393.01,29433.33,0.109801,7.0,29394.9848024153
2021-01-01 13:14:00+00:00,29433.33,29455.88,29433.33,29455.88,0.465176,12.0,29444.4630289611
2021-01-01 13:15:00+00:00,29455.88,29455.88,29432.71,29432.71,0.608869,15.0,29448.1459370571
2021-01-01 13:16:00+00:00,29428.51,29473.5,29428.51,29473.5,0.165666,17.0,29438.735633745
2021-01-01 13:17:00+00:00,29472.3,29498.98,29435.14,29435.14,2.160624,31.0,29490.6324973665
2021-01-01 13:18:00+00:00,29451.2,29451.2,29424.95,29424.95,0.066482,8.0,29442.1965563611
2021-01-01 13:19:00+00:00,29426.17,29437.58,29426.17,29432.67,0.14452,11.0,29434.8727132577
2021-01-01 13:20:00+00:00,29422.78,29422.79,29384.72,29386.12,0.087384,16.0,29417.5719326192
2021-01-01 13:21:00+00:00,29422.46,29422.46,29399.83,29399.83,0.032202,5.0,29416.5016868517
2021-01-01 13:22:00+00:00,29377.99,29403.87,29377.99,29403.87,0.052923,10.0,29386.0271203447
2021-01-01 13:23:00+00:00,29403.87,29437.49,29403.87,29437.49,0.025529,7.0,29424.9724329194
2021-01-01 13:24:00+00:00,29437.49,29437.49,29380.17,29411.77,0.252346,17.0,29418.4851683007
2021-01-01 13:25:00+00:00,29418.02,29445.82,29418.02,29445.82,0.065146,15.0,29435.0688734535
2021-01-01 13:26:00+00:00,29439.25,29439.25,29405.71,29412.06,0.398761,14.0,29423.0365039209
2021-01-01 13:27:00+00:00,29405.71,29405.71,29393.65,29404.99,0.056693,6.0,29402.4693658829
2021-01-01 13:28:00+00:00,29409.67,29450.91,29409.67,29450.91,0.160519,16.0,29438.6281255801
2021-01-01 13:29:00+00:00,29450.91,29465.56,29445.26,29465.56,0.453198,16.0,29452.025745502
2021-01-01 13:30:00+00:00,29465.56,29465.56,29460.21,29465.55,0.0793,15.0,29465.1337727617
2021-01-01 13:31:00+00:00,29464.13,29465.56,29464.13,29465.56,0.071392,8.0,29465.5398107631
2021-01-01 13:32:00+00:00,29465.56,29483.55,29465.56,29483.55,0.975425,12.0,29466.6370586052
2021-01-01 13:33:00+00:00,29483.55,29483.55,29463.37,29463.37,0.084336,14.0,29474.3367360321
2021-01-01 13:34:00+00:00,29456.58,29472.55,29456.58,29472.55,0.022241,4.0,29463.163287622
2021-01-01 13:35:00+00:00,29472.55,29478.23,29443.19,29443.19,0.181895,19.0,29469.0752474779
2021-01-01 13:36:00+00:00,29441.18,29483.55,29441.18,29481.96,0.083342,12.0,29480.0721597754
2021-01-01 13:37:00+00:00,29480.65,29480.65,29453.05,29475.83,0.078604,11.0,29477.7912166048
2021-01-01 13:38:00+00:00,29477.45,29483.55,29477.45,29482.08,0.190512,14.0,29482.8008309188
2021-01-01 13:39:00+00:00,29483.54,29485.36,29482.1,29482.1,0.073007,7.0,29483.8063845933
2021-01-01 13:40:00+00:00,29483.89,29505.83,29483.89,29487.6,0.237921,10.0,29496.3078919053
2021-01-01 13:41:00+00:00,29496.87,29504.96,29490.72,29497.0,0.532035,25.0,29502.5616374299
2021-01-01 13:42:00+00:00,29489.28,29489.28,29461.61,29462.96,0.052817,9.0,29472.7187693356
2021-01-01 13:43:00+00:00,29467.2,29467.2,29454.52,29454.52,0.066482,6.0,29465.9463018561
2021-01-01 13:44:00+00:00,29454.5,29476.07,29454.5,29476.07,1.143264,30.0,29456.3797629769
2021-01-01 13:45:00+00:00,29478.17,29503.83,29475.65,29502.71,1.173224,17.0,29488.6786397568
2021-01-01 13:46:00+00:00,29510.32,29540.67,29510.32,29535.45,0.161332,14.0,29525.3834892644
2021-01-01 13:47:00+00:00,29535.45,29546.33,29491.06,29546.33,2.519466,33.0,29519.3696527359
2021-01-01 13:48:00+00:00,29544.92,29546.34,29526.04,29537.33,0.143048,15.0,29543.7451837146
2021-01-01 13:49:00+00:00,29538.93,29538.93,29510.16,29510.34,0.055194,11.0,29529.1867726564
2021-01-01 13:50:00+00:00,29514.17,29541.46,29514.17,29533.6,0.279425,10.0,29523.2117379261
2021-01-01 13:51:00+00:00,29532.37,29532.37,29529.31,29529.31,0.001357,4.0,29531.303706706
2021-01-01 13:52:00+00:00,29530.81,29533.52,29509.14,29527.77,0.74582,16.0,29528.8297678662
2021-01-01 13:53:00+00:00,29527.78,29527.78,29527.78,29527.78,0.004057,3.0,29527.78
2021-01-01 13:54:00+00:00,29527.78,29527.78,29527.77,29527.77,0.01348,4.0,29527.7725816024
2021-01-01 13:55:00+00:00,29527.78,29541.16,29500.0,29522.18,3.037725,36.0,29508.1263039182
2021-01-01 13:56:00+00:00,29522.18,29544.17,29522.18,29541.47,0.350702,12.0,29528.5566418213
2021-01-01 13:57:00+00:00,29528.78,29556.28,29528.78,29553.83,0.341303,18.0,29551.698358526
2021-01-01 13:58:00+00:00,29553.94,29553.94,29534.25,29535.27,0.23222,19.0,29548.3099929377
2021-01-01 13:59:00+00:00,29547.28,29547.28,29535.0,29535.0,0.160903,10.0,29539.0278749309
2021-01-01 14:00:00+00:00,29535.0,29556.28,29535.0,29550.81,0.398001,26.0,29546.4498406788
2021-01-01 14:01:00+00:00,29545.97,29545.97,29420.0,29436.88,6.98699,108.0,29429.2972031104
2021-01-01 14:02:00+00:00,29445.73,29478.08,29418.62,29462.62,0.13523,27.0,29462.3994191378
2021-01-01 14:03:00+00:00,29471.33,29518.68,29471.33,29511.49,2.76047,42.0,29511.0139268385
2021-01-01 14:04:00+00:00,29502.31,29536.46,29493.05,29520.3,0.384816,36.0,29519.1109991269
2021-01-01 14:05:00+00:00,29529.49,29560.09,29524.95,29553.24,0.132378,20.0,29549.8670047893
2021-01-01 14:06:00+00:00,29548.64,29558.11,29548.64,29558.11,0.04589,5.0,29555.3171695358
2021-01-01 14:07:00+00:00,29559.49,29603.39,29559.49,29603.39,0.4637,24.0,29571.0046202286
2021-01-01 14:08:00+00:00,29603.39,29612.53,29574.96,29574.97,0.088549,10.0,29596.1615250313
2021-01-01 14:09:00+00:00,29573.53,29573.53,29536.93,29536.93,0.383957,19.0,29547.0345295958
2021-01-01 14:10:00+00:00,29525.42,29539.85,29525.1,29526.91,0.646087,22.0,29532.249471743
